,Datetime,Tweet Id,Text,Username
4279,2019-11-06 20:00:11+00:00,1192169828121006080,@WheatRobins @DGchu @TheThirdWillC @Hetrovono @BernieSanders @benshapiro Mostly because the international oil price fell from about 100 dolars per barrel to about 40 dolrars per barrel. The venezuelan government was too foolish to invest in diversification of the economy and a corrupt political clases has taken over the economy.,Dmnii
4280,2019-11-06 20:00:00+00:00,1192169784718348288,"#Oil price update: $61.76 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
4281,2019-11-06 19:54:28+00:00,1192168391282479104,"We're always out in front of the rest without charging commissions, admin fees or other charges to consumers or suppliers. We are the UK's only #1 Charge free #heatingoil website which has 30K+ regular customers #heatingoilquotes #oilprices #heatingoilprices #oilprice #warmhome https://t.co/xNyeVVnGGm",ukheatingoils
4282,2019-11-06 19:43:28+00:00,1192165621959516160,@mloszchuk @normanlorrain @BradWall306 Getting the US to pay actual cost of energy would be nice. Then they would have to change their ways and not just expect everyone else to change how they live. The energy that is sold to them is at a huge discount 13-Explaining-oil-price-differentials-formatted.pdf,Trish_Tyson
4283,2019-11-06 19:32:10+00:00,1192162777500180480,@Ed_Crooks @helentbbc I find incredible to see people bailing out WeWork while the energy sector is carrying massive dividend yields like that. And it's not about oil price or anything.,DaniloOnorino
4284,2019-11-06 19:10:33+00:00,1192157338599186432,"End of day analysis for Crude oil 06-11-2019: Crude oil price bounced downwards strongly after testing 57.40 level today, to approach the EMA50, ... https://t.co/IbUUthLw4G",EconomiesCom
4285,2019-11-06 19:05:16+00:00,1192156009453801474,"""The New Sweet Spot In The Permian Boom"" via @OilandEnergy
https://t.co/e84wU3XABh 

#oilprice #oilandgas #permianbasin #carlsbadnm https://t.co/mSc5aJQYwr",OspreyData
4286,2019-11-06 19:04:46+00:00,1192155882315898880,"@practicallyhip @BradWall306 It would be a liveable world if China, India, Russia &amp;the US would curve their use of oil products. If they had to actually pay 4 it then they might actually want to do something for the world.  13-Explaining-oil-price-differentials-formatted.pdf",Trish_Tyson
4287,2019-11-06 19:01:10+00:00,1192154979647152128,@mloszchuk @normanlorrain @BradWall306 He didn’t crash the world prices but what he did is make it so that we don’t get world prices. We give the US a huge discount that they would not be getting and then they would have to look at their use of oil and gas. 13-Explaining-oil-price-differentials-formatted.pdf,Trish_Tyson
4288,2019-11-06 19:00:00+00:00,1192154685580488705,"#Oil price update: $61.93 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
4289,2019-11-06 18:58:47+00:00,1192154376653033472,"@chrisalecanada @FairQuestions Also we would get world prices, where we are now funding the US use of oil and gas and that is not the oil sands but regular oil. 13-Explaining-oil-price-differentials-formatted.pdf, we drill for regular oil also and we are funding the US.",Trish_Tyson
4290,2019-11-06 18:53:58+00:00,1192153165455593472,"@FrankBullit67 @basant2112 @omarali50 @Raven_krishna @YogaVedanta_ @freemarketbiha1 @Rahul99679963 @Iyervval Exactly what kind of country starts wobbling at sign of oil price fluctuation, that was temporary in nature.",dubash
4291,2019-11-06 18:44:26+00:00,1192150767089655810,From Pirates To Producers: Somalia's First Ever Oil Auction | https://t.co/yliRNSwn22 https://t.co/uYPrdZkLrm #oilprice,Abdelrizakahmed
4292,2019-11-06 18:42:45+00:00,1192150344459051009,OPEC Braces For Drastic Drop In Oil Demand | https://t.co/TlF261ZHE9 https://t.co/vAWBsFA4qm #oilprice,playdoegold
4293,2019-11-06 18:40:14+00:00,1192149708527079424,Oil prod has boomed under the LPC. Liberals don't control oil price or oil demand. Over investment in AB's oil sands &amp; fracking in US and worldwide oil glut means that investment in exploration is a non-starter. Diversification is key to prosperity. https://t.co/ampo1LMjsi,CanuckTraveler
4294,2019-11-06 18:36:16+00:00,1192148709439680513,@GlobalFire123 Norwegian government decided to gradually pull out of oil related stocks in march 2019. The reason: to make the worlds biggest state owned fund less dependent on the oil price. Norway is already very much dependent on it as a producing nation. makes sense?,mathiasmathias
4295,2019-11-06 18:28:55+00:00,1192146863216119813,"#COMMODITY REPORT: #Oil Price Forecast: 6 November 2019: Where Are Prices Heading Next? Find Out Here &gt;&gt;&gt; https://t.co/g328PcFft7 

#OOTT #OilPrice #CrudeOil #OPEC https://t.co/TNE32P6he2",GoldSilverPhil
4296,2019-11-06 18:26:13+00:00,1192146181062873090,"This is definitely not attractive for investors: Oil price has been bellow the fiscal breakeven for 5 years. OK, for sure KSA needs to diversify its economy BUT using money from investors in oil business to fuel this diversion might be tricky. https://t.co/OogQYdo69c",princertitude
4297,2019-11-06 18:21:28+00:00,1192144987082940418,@teririch @StephenPunwasi How do you figure their output will increase when the 5-year oil price forecast is declining?,rolandbr82
4298,2019-11-06 18:20:43+00:00,1192144799584923653,China Considers Spending Billions On The Aramco IPO | https://t.co/Jvi6rNCdBi https://t.co/dWip8ZFTF9 #oilprice,allied_resource
4299,2019-11-06 18:12:48+00:00,1192142805461872641,#China Considers Spending Billions On The #Aramco IPO | #KSA #Oil  https://t.co/vkFmj1zuOp #oilprice,Kostian_V
4300,2019-11-06 18:12:38+00:00,1192142763422146561,"@FairQuestions ""All the fuss was manufactured via a Rockefeller campaign"" -- No, it wasn't. The ""fuss"" prior to pipelines was oil price. Alberta always needed higher, now that that's impossible blame shifted to pipelines. Stop lying, Vivian.",RichardFantin
4301,2019-11-06 18:12:30+00:00,1192142729725259777,The Next Stage Of Trump’s Plan To “Secure The Oil” In Syria | https://t.co/CqQlIAFuS2 https://t.co/k7eXuTXUwM #oilprice,thegreenisback
4302,2019-11-06 18:11:55+00:00,1192142584904388608,Venezuela Slashes Russian Debt To Below $1 Billion | https://t.co/iR7mShuuTc https://t.co/VpIOrvNNQJ #oilprice,kambrone64
4303,2019-11-06 18:11:14+00:00,1192142413432852480,China Considers Spending Billions On The Aramco IPO | https://t.co/CqQlIAFuS2 https://t.co/lIsMFt1jWv #oilprice,thegreenisback
4304,2019-11-06 18:08:29+00:00,1192141718604460032,China Considers Spending Billions On The Aramco IPO | https://t.co/iR7mShuuTc https://t.co/DO7iS7f0g1 #oilprice,kambrone64
4305,2019-11-06 18:01:04+00:00,1192139852395012096,#Russia: FX Purchases Up In November Despite Lower #Oil Price https://t.co/g3IVvFw052,TalkMarkets
4306,2019-11-06 18:00:00+00:00,1192139586006327296,"#Oil price update: $61.71 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
4307,2019-11-06 17:59:29+00:00,1192139456402182144,Saudi Arabia’s Final Plan For Higher Oil Prices | https://t.co/I5H4XOZuBd https://t.co/EKnSfQqRj0 #oilprice,ErnestWongCA
4308,2019-11-06 17:53:14+00:00,1192137883085348864,"With a low oil price, majors are looking for efficiency. Brazil seems to be too pricey.
Brazil oil auction a ‘total disaster’ as bidders stay away https://t.co/h0DaMKaRF6 via @business",princertitude
4309,2019-11-06 17:31:06+00:00,1192132311698923520,"If a supply this large joins the market, supply would spike and #oilprice would plummet....  $FANG $MCEP $XOM #Futures... not to mention the global move to #cleanenergy with #ElectricVehicles $TSLA ...

https://t.co/sQplQPipTd",jslamat
4310,2019-11-06 17:29:31+00:00,1192131913449914368,"Energy | Oil | Oil Price Report 
Oil prices slide on U.S. crude build, euro zone data: https://t.co/UOsZfTjdIq",FGCNews
4311,2019-11-06 17:26:37+00:00,1192131183603257346,"One of their allies called and said please do everything you can to talk up the oil market......""NOW لطفا""!! #OOTT #oilprice #crudeoilsupply #energy #traders https://t.co/lSDoa3xxsS",VKNGenergy
4312,2019-11-06 17:25:53+00:00,1192131000127627269,Oil price leaps to $62.54 amid new OPEC report https://t.co/HdGD9dnJxk https://t.co/QpuNpjCREC,Naijanewsupdtes
4313,2019-11-06 17:24:35+00:00,1192130671327764480,"Oil price near low of the day, more than 3% below high of the day as oil inventories show more  supply than expected.",Ronniemarkets
4314,2019-11-06 17:22:10+00:00,1192130063493300224,"@86fromspace @mhaskins1 @kdmac68 The '80s global oil price collapse was ""completely infliced the the Cdn Fed Gov""? Weren't we powerful. https://t.co/SVdEeD6mj6",lmoconnor15
4315,2019-11-06 17:13:24+00:00,1192127856853340161,"@spectatorindex At 2018 oil price was 65$ per barrel, imagine when oil price recover its value of 2012 (100$), what will be the net income of aramco",kacifisherman
4316,2019-11-06 17:10:29+00:00,1192127124943060993,"Renewable energy continues its global expansion, now reaching to the east coast Egyptian town of Ras Ghareb. The country plans for the 1.4-GW Benban Solar Park to be fully functional and fueling 350,000+ homes by 2021.

Read more from OilPrice:
https://t.co/nKtIWjnGLi",BladeEdgeLLC
4317,2019-11-06 17:08:08+00:00,1192126532795416576,If we see a big decline in crude oil price hopes of inflation acceleration can fade and  with sluggish growth equities can decline big #sp500 #wti,tahirzmaan
4318,2019-11-06 17:07:41+00:00,1192126417401724928,"@Vaulter @AFP #Serious #Investors can't #invest their #money in a #very #risky #country as #Brazil ,victim of a #State coup by frauded #elections ,illegitimate ,without #Security to oil risky #Auctions ,incert #Deals ,subject to cancellment &amp; #Judicial trials. #oilprice https://t.co/Fqxzp4fGzC",duabusan
4319,2019-11-06 17:00:00+00:00,1192124486327422976,"#Oil price update: $62.11 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
4320,2019-11-06 16:45:12+00:00,1192120758954270720,"@realDonaldTrump High oil price stragling American. Everything is higher. These over bought stock are killing people with no stock.

Gasoline=HIGHER
Grocery's=HIGHER
Farmer's bankrupt=HIGHER
Medical=HIGHER
Rent=HIGHER

Bank profits=HIGHER
Rich profits=HIGHER

Poor= POORER https://t.co/U5nA9S4gvx",franky_thompson
4321,2019-11-06 16:36:03+00:00,1192118457656987648,#OOTT imho everything will be done by all oil producers in the opec alliance  and Trump to make the Saudi Aramco IPO to get the max valuation. So i dont expect oil price to crash until the IPO is done. Everything else is just noise.all selloffs will be bought aggressively.,applemania13
4322,2019-11-06 16:32:15+00:00,1192117500063956992,EIA: 30 Million Barrels Added To Oil Inventories Over 7 Weeks | https://t.co/WwBbLlapi6 https://t.co/0UVCl5oZPY #oilprice #oil #commodities #etf,NiteshShahWT
4323,2019-11-06 16:31:30+00:00,1192117314164002816,The U.S. Oil Industry Just Did Something It Hasn't Done In 40 Years | https://t.co/WwBbLlapi6 https://t.co/C77ChSnHux #oilprice #oil #commodities #etf,NiteshShahWT
4324,2019-11-06 16:30:07+00:00,1192116966493810689,"The November rally has fizzled on Wednesday, as crude has posted small losses. Investors are awaiting the EIA crude inventory report, with a surplus projected of 1.9 million barrels. #oil #crudeoil #OOTT #wti #cl #oilprice #eia #brent #brentoil",FXEmpirecom
4325,2019-11-06 16:28:21+00:00,1192116519595134976,@ASP_IND @AroraGirish @ArvindKejriwal Modi ji naseeb SE oil price kum ho skta to kejriwal k naseeb SE hwa bhi Nahi chal skti 😂,prashantricoche
4326,2019-11-06 16:25:21+00:00,1192115764146380802,"@Gilesyb Imagine eg Saudi. When the oil price moves Saudis are poorer but that doesn’t mean they were above potential. Similarly, productivity is to some extent just a measure on the value we put on certain industries. If competition squeeze margins ofc productivity falls.",IronEconomist
4327,2019-11-06 16:22:24+00:00,1192115021968543745,"Exposing The Bogus ""97% Consensus"" Claim Over Climate Change 'Science' 🔍 Geopolitics - Oil Price Community #BadScience #ClimateHoax  https://t.co/FKQ9TIpy4P",warriors_mom
4328,2019-11-06 16:22:13+00:00,1192114975076212736,OPEC Braces For Drastic Drop In Oil Demand | https://t.co/NrYB9bjzZZ https://t.co/PIIUc37yX1 #oilprice,Renegade_Inc
4329,2019-11-06 16:19:25+00:00,1192114273314594818,"#HeatingOil prices started to rise today. Get Multiple #heatingoilquotes from https://t.co/qSFbLcp0qd Now!

Prices are 12% lower than this time last year.

#heatingoilprices #oilprices #heatingoilprice #oilprice #homeheatingoil #heatingoiltank #domesticheatingoil https://t.co/aQ1QlBWXFf",ukheatingoils
4330,2019-11-06 16:18:45+00:00,1192114102170259457,"EIA: 30 Million Barrels Added To Oil Inventories Over 7 Weeks | No! there's no global oil #glut at all....lol
https://t.co/xtuf4r5xu6 #oilprice",dojicandlestick
4331,2019-11-06 16:15:04+00:00,1192113177540153344,"Oil price continues to rise - https://t.co/UlvRPeTq6V
https://t.co/kGhwyBjz6t",EmfiSecurities
4332,2019-11-06 16:10:19+00:00,1192111981001621504,"Rystad Energy said the mere impact of the trade war was what forced it to cut its 2019 oil demand growth forecast to 1.2 million barrels per day from a previous outlook of 1.4 million bpd.

DAT DEM DERE is alot of OIL #crudeoilsupply #oilprice 
57.12 the demarcation line #OOTT",VKNGenergy
4333,2019-11-06 16:06:42+00:00,1192111071504547840,EIA: 30 Million Barrels Added To Oil Inventories Over 7 Weeks | https://t.co/Tl9sTXovQm https://t.co/iq26W5eQzW #oilprice,fahhan
4334,2019-11-06 16:05:43+00:00,1192110823763783680,"It looks like #OPEC want lower oil price as they act, they will have, for sure no problem acting like fools.",Franped
4335,2019-11-06 16:00:00+00:00,1192109386510077958,"#Oil price update: $63.11 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
4336,2019-11-06 15:59:07+00:00,1192109162165129216,@lampidicsparrow Sadly Saudis putting pressure on them to boost the oil price for the Aramco float. Won’t be a surprise if there is some military conflict to get a short term further spike just before the IPO.,Ronniemarkets
4337,2019-11-06 15:58:17+00:00,1192108952454148097,"WTI oil price dipped after much stronger than expected build in weekly crude stocks (7.9 mln bls vs 1.5 mln bls f/c) data showed on..., #TechnicalOutlook, #Commodities #CrudeInventories #CrudeOil #WTIOIL, https://t.co/MpzVXk5T1A",windsorbrokers
4338,2019-11-06 15:51:05+00:00,1192107141911502849,@businessinsider Aramco benefits from low oil price - this dries up investment in other regions and over time curbs supply. On avg KSA can produce as low as $7/boe and even lower on some fields.  Not many can compete with that so it’s just a matter of time to bleed competition out of producing 🤷‍♂️,blazingsadle
4339,2019-11-06 15:48:28+00:00,1192106482919256064,"Why Europe Won’t Give Up Russian Gas - ""The crux of the matter is that the European consumer prefers the cheaper Russian gas to the expensive LNG exports from the US"" | https://t.co/ShMf3fu6Ov https://t.co/fcfKKywjR6 #oilprice",CharlesEllinas
4340,2019-11-06 15:37:27+00:00,1192103710475923456,Te invitamos a visitar nuestra sección EN CIFRAS en donde encontrarás estadísticas y valores actualizados de hidrocarburos #Petroleo #FelizMiercoles #oil #oilprice #Statistics https://t.co/c25l5CJmae https://t.co/WCDSxJ2HP7,Petroenerga1
4341,2019-11-06 15:34:51+00:00,1192103057468858369,"#HeatingOil prices started to rise today. Get Multiple #heatingoilquotes from https://t.co/qSFbLcp0qd Now!

Prices are 12% lower than this time last year.

#heatingoilprices #oilprices #heatingoilprice #oilprice #homeheatingoil #heatingoiltank #domesticheatingoil https://t.co/SUk42uS5Qh",ukheatingoils
4342,2019-11-06 15:32:49+00:00,1192102545763774464,@chigrl Oil price paring gains.,Ronniemarkets
4343,2019-11-06 15:32:02+00:00,1192102349591977984,"COMMODITY REPORT: Crude Oil Price Forecast: 6 November 2019

https://t.co/73PiyIwQ7I

 . https://t.co/H2FONkliwH",bocvip
4344,2019-11-06 15:30:19+00:00,1192101916676894721,"US Crude Oil Inventories:
7.929M vs. expected 1.515M. 
Production unchanged at 12.6 MBPD.
Gasoline inventories lower than expected.
#CrudeOil #Crude #Oil #Oilprice #WTI $WTI #CL $CL #Gasoline #EIA #API  #Inventories #Commodities #Energy #Trading #Markets #OOOT",Market_Overview
4345,2019-11-06 15:24:57+00:00,1192100563208613888,"We're always out in front of the rest without charging commissions, admin fees or other charges to consumers or suppliers. We are the UK's only #1 Charge free website which has 30K+ regular customers #heatingoil #heatingoilquotes #oilprices #heatingoilprices #oilprice #warmhome https://t.co/hzrkj7DeVg",ukheatingoils
4346,2019-11-06 15:24:38+00:00,1192100486758969344,"We're always out in front of the rest without charging commissions, admin fees or other charges to consumers or suppliers. We are the UK's only #1 Charge free website which has 30K+ regular customers #heatingoil #heatingoilquotes #oilprices #heatingoilprices #oilprice #warmhome https://t.co/AcdeAvIdEO",ukheatingoils
