,Datetime,Tweet Id,Text,Username
122,2019-11-29 21:59:39+00:00,1200534813721137154,@Scotmeg2 @ParisDaguerre I respectfully disagree. When oil price is high it only compensates for when it's low. Could Scotland be a Norway - perhaps. But that ship has sailed. https://t.co/l7hCmYpmDz,skotticus
123,2019-11-29 21:52:33+00:00,1200533029887860736,Oil Price Tumble Ahead Of OPEC Meeting https://t.co/Yv2rfiPCLx https://t.co/5xtT6rr2Gf,insidebizng
124,2019-11-29 21:51:33+00:00,1200532776325468160,"@Ezbaronkings @sa_olatunji1 @MobilePunch As big as the United States is, they also borrow, in fact there is an outcry on their rising debt profiles recently but we Africans still want to go there and their citizens are living a better life than us, the oil price has fallen to the point that it cannot sustain our budget",Kaycious
125,2019-11-29 21:50:34+00:00,1200532531470196736,"@Justkwas @UnitedNurses @briannep143 Hey Justin. Did you hear about the oil price crash? We’re you in a coma? 

Just because oil prices crash, there’s no need to fire teachers and nurses.",EnzoEdmonton
126,2019-11-29 21:38:40+00:00,1200529535416098818,"#KSA - Saudi #Aramco’s IPO Oversubscribed, Reels In $44 Billion  https://t.co/DHGitUPEZD #oilprice",Kostian_V
127,2019-11-29 21:34:34+00:00,1200528500916137984,The Battle For #Libya’s #Oil Is Heating Up  https://t.co/xNY8jb4mF5 #oilprice,Kostian_V
128,2019-11-29 21:18:25+00:00,1200524436677509121,"Oil price cycles point up...
https://t.co/3RzcGySXAk",cyclesresearch7
129,2019-11-29 21:07:44+00:00,1200521749311447040,The Battle For Libya’s Oil Is Heating Up | https://t.co/fDQEY47BQ3 #Libya #Oil https://t.co/oAj5kL7HnJ #oilprice,Thomas_Sorlie
130,2019-11-29 21:00:00+00:00,1200519805121507328,"#Oil price update: $62.42  

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
131,2019-11-29 20:34:22+00:00,1200513354650931200,Is Today's Oil Price Plunge A Sign Of Things To Come https://t.co/A7wNeJah8r,BrunoEverhard
132,2019-11-29 20:29:44+00:00,1200512186008780800,Oil prices drop ahead of OPEC meeting - https://t.co/X3QGinKETR #OilPrice #OPEC,tribunephl
133,2019-11-29 20:16:06+00:00,1200508757819527168,Why Russia Wants To Renegotiate The OPEC+ Deal | https://t.co/I5H4XOZuBd https://t.co/xojCmJkHj3 #oilprice,ErnestWongCA
134,2019-11-29 20:14:09+00:00,1200508264808472576,Oil Prices Are Going Nowhere Next Year | https://t.co/I5H4XOZuBd https://t.co/nFkPXjK7TL #oilprice,ErnestWongCA
135,2019-11-29 20:07:22+00:00,1200506558444032000,Is Today’s Oil Price Plunge A Sign Of Things To Come? | https://t.co/I5H4XOZuBd https://t.co/3ZmGqO97td #oilprice,ErnestWongCA
136,2019-11-29 20:00:00+00:00,1200504705971052545,"#Oil price update: $62.42 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
137,2019-11-29 19:58:35+00:00,1200504349123907585,@AndrewWilson Volatile oil price? They have a national oil fund worth trillions. But hey ho Scotland's oil is a BAD thing for a small country.,paddyb53
138,2019-11-29 19:53:24+00:00,1200503042199736321,Is Today’s Oil Price Plunge A Sign Of Things To Come – https://t.co/ovogJEa4H7 https://t.co/zD9asIIZ6L https://t.co/JHhta6rA93,MedicalWL
139,2019-11-29 19:33:53+00:00,1200498133010206722,The World Is Getting Windier And Renewables Will Benefit | https://t.co/EzfImirgwK https://t.co/KZ9MH06Oob #oilprice,FrackHazReveal
140,2019-11-29 19:33:12+00:00,1200497958543867905,Shale Slowdown Continues As Oil Rig Count Falls Again | https://t.co/EzfImirgwK https://t.co/l2kHtSNJIe #oilprice,FrackHazReveal
141,2019-11-29 19:32:20+00:00,1200497740100329472,Saudi Officials Are Arresting High-Profile Citizens Ahead Of Aramco IPO | https://t.co/EzfImirgwK https://t.co/okPF9Zyyxz #oilprice,FrackHazReveal
142,2019-11-29 19:31:25+00:00,1200497513050058752,Oil Prices Are Going Nowhere Next Year | https://t.co/EzfImirgwK https://t.co/IqMxyaaBq7 #oilprice,FrackHazReveal
143,2019-11-29 19:30:27+00:00,1200497266861182977,Why The Latest Shale Bust Is Different | https://t.co/EzfImirgwK https://t.co/mj7JZPDt7T #oilprice,FrackHazReveal
144,2019-11-29 19:30:05+00:00,1200497174355890181,Russia Ignores OPEC Commitment Two Weeks Before Landmark Meeting | https://t.co/EzfImirgwK https://t.co/SfeAsYXBrz #oilprice,FrackHazReveal
145,2019-11-29 19:15:18+00:00,1200493453404233730,Is Today’s Oil Price Plunge A Sign Of Things To Come? | https://t.co/nP5FDyHs9j https://t.co/I8HhC3I16S #oilprice,Petrolero1961
146,2019-11-29 19:14:20+00:00,1200493212210794503,Saudis No Longer Willing To Compensate For OPEC+ Cheaters | https://t.co/nP5FDyHs9j https://t.co/E4BFkXfIBT #oilprice,Petrolero1961
147,2019-11-29 19:13:04+00:00,1200492892688715776,Oil Prices Are Going Nowhere Next Year | https://t.co/nP5FDyHs9j https://t.co/RY5HBDNMoK #oilprice,Petrolero1961
148,2019-11-29 19:10:35+00:00,1200492269356236800,Is Today’s Oil Price Plunge A Sign Of Things To Come? https://t.co/gQFf0JgAZK https://t.co/pGoRpN7dmP,OG_Advisors
149,2019-11-29 19:06:39+00:00,1200491278233944064,Is Today’s Oil Price Plunge A Sign Of Things To Come – https://t.co/9hsu7T9qNJ #BlackFriday London Bridge Bryce Perkins #VTvsUVA #merchantcashadvance360 @cashadvance360 https://t.co/Vc93vtwZa3,business_cash_a
150,2019-11-29 19:05:57+00:00,1200491103419617285,The Complete Guide To Drilling | https://t.co/nP5FDyHs9j https://t.co/Kq5vu2gFoH #oilprice,Petrolero1961
151,2019-11-29 19:05:12+00:00,1200490915359547393,"Oil Price Fundamental Daily Forecast – Drillers Reduce Number of Rigs, but Production Still Hits ... https://t.co/lnFdsYNYIU via @YahooFinance",JSolsayer
152,2019-11-29 19:00:00+00:00,1200489606887727110,"#Oil price update: $62.43 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
153,2019-11-29 18:58:56+00:00,1200489338372534275,Is Today's Oil Price Plunge A Sign Of Things To Come – https://t.co/opYGonwN7s https://t.co/i8P6o4rct2,k29664911
154,2019-11-29 18:51:03+00:00,1200487351136309248,"End of day analysis for Crude oil 29-11-2019: Crude oil price suffers strong losses by the end of this week, to break 57.40 level and approaches ... https://t.co/GskUirepmL",EconomiesCom
155,2019-11-29 18:48:57+00:00,1200486824415760384,"@amitmalviya Ye bhi btao ki inflation measure karne ke liye ab CPI method use karte hai, pehle WPI method use karte the.. Ye bhi btao ki crude oil price kya tha UPA ke time pe &amp; ab ke time pe crude oil price kya hai",gaurav5m
156,2019-11-29 18:48:28+00:00,1200486704517304320,This U.S. Shale Giant Is On The Brink Of Collapse | $CHK  https://t.co/M1doAR0vcU #oilprice,BoB2Trader
157,2019-11-29 18:48:22+00:00,1200486676608368640,Is Today’s Oil Price Plunge A Sign Of Things To Come? | https://t.co/EZGk9g0oxk https://t.co/jRMHYlIrx7 #oilprice,dojicandlestick
158,2019-11-29 18:45:56+00:00,1200486063418085376,Exxon Mobil: Dividend Coverage Even Worse Than During The 2015-2016 Oil Price Crash https://t.co/p3sbHagJvQ $XOM Great Dividend Stock BUY XOM!,pjl001
159,2019-11-29 18:31:44+00:00,1200482489665380352,"@montford54 @CarlBoucherKnee @RachelNotley 1. The shale oil phenomenon tanked oil price and caused economic constriction
2. NDP applied Keynesian principles to stabilize the economy.
3. UCP has now removed those measures and we are in free fall.",GaryChalmersSki
160,2019-11-29 18:28:11+00:00,1200481598732455936,$XOM NEW ARTICLE : Exxon Mobil: Dividend Coverage Even Worse Than During The 2015-2016 Oil Price Crash https://t.co/Qffj6pBOpj Get all the latest $XOM related news here : https://t.co/XE7OMkiYsr,StckPro
161,2019-11-29 18:26:57+00:00,1200481287905185793,near 55's  algorithms gone crazy on #CL_F #oilprice,zorrotrading
162,2019-11-29 18:26:02+00:00,1200481058073899008,💵 Dividend Ideas: Exxon Mobil: Dividend Coverage Even Worse Than During The 2015-2016 Oil Price Crash https://t.co/dW1MWDAj6J via ⟶ https://t.co/QkR5LYqq2H https://t.co/xUY0zcTTh8,AlertTrade
163,2019-11-29 18:22:04+00:00,1200480060278558720,@chigrl @emrebus1 Oil price with Chinese characteristics (influence/fingerprints)? - China's response to Trump's HK stance?  I feel like something to show up on zero hedge soon.  Amiright?,AtomicEl79
164,2019-11-29 18:18:06+00:00,1200479062441037825,Crude Oil Price Forecast – Crude Oil Markets Get Hammered https://t.co/gOyyZYze7z,moneymarketguru
165,2019-11-29 18:17:37+00:00,1200478936959873024,$XOM - Exxon Mobil: Dividend Coverage Even Worse Than During The 2015-2016 Oil Price Crash. Subscribe to Seeking Alpha for more: https://t.co/eUTGM3ZH6F #economy #finance #stocks,SeekingAlpha
166,2019-11-29 18:12:20+00:00,1200477609374568449,【WTI原油】 55.50 ▼4.49% -2.61 [03:12] https://t.co/xd4atoVlWl #wti #oilprice #原油価格 #商品先物 #cme,dynabookTX
167,2019-11-29 18:10:49+00:00,1200477228112502784,"Is Today’s Oil Price Plunge A Sign Of Things To Come?

https://t.co/Evqmp2ewIw",BostonStratInt
168,2019-11-29 18:08:39+00:00,1200476680428625920,Is Today’s Oil Price Plunge A Sign Of Things To Come? https://t.co/Kj4HGHTgp3 https://t.co/L74ff4cBIN,EnjeuxEnergies
169,2019-11-29 18:07:02+00:00,1200476277217648641,"@EveningExpress Sir ian wood a genuine scottish businessman and huge employer of scots,tried to warn salmond and snp at the 2014 indyref about an impending oil price correction. As usual,was ignored as project fear ,when in fact it would have resulted in snps white paper prediction £8bn deficit",freddiemac1
170,2019-11-29 18:06:22+00:00,1200476108526903298,Is Today’s Oil Price Plunge A Sign Of Things To Come? https://t.co/aIvWOTYH84,staibenecosi79
171,2019-11-29 18:03:36+00:00,1200475412586991619,Is Today's #Oil Price Plunge A Sign Of Things To Come https://t.co/hTcARTIE5Q,OilNewsApp
172,2019-11-29 18:03:22+00:00,1200475351069200389,"New post: ""Is Today’s Oil Price Plunge A Sign Of Things To Come?"" https://t.co/oX3KQGDbLJ",blackarcintel
173,2019-11-29 18:01:29+00:00,1200474877054144512,"A ""renewed"" interest on the oil price...",DaniloOnorino
174,2019-11-29 18:00:15+00:00,1200474570156892167,"Their independence from Sweden will never work. They are totally dependent on a volatile oil price, the banks will leave and there will be a border with their biggest market. Oh and they will waste their time trying to get to the South Pole. Mad. 🇳🇴 https://t.co/dSqlDxZ4XQ",AndrewWilson
175,2019-11-29 18:00:00+00:00,1200474506378301441,"#Oil price update: $62.44 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
176,2019-11-29 17:54:24+00:00,1200473095468933120,Oil price taking quite a tumble - down nearly 5% at $55.40 a barrel.,Ronniemarkets
177,2019-11-29 17:45:17+00:00,1200470801289482241,Crude Oil Price Forecast – Crude Oil Markets Get Hammered https://t.co/T5ZX7ABIyw,moneymarketguru
178,2019-11-29 17:44:34+00:00,1200470619495649281,@nsitharamanoffc @nsitharaman @BJP4India @BJPLive Could you tell what was the crude oil price at that time it was crossing 100 $ per barrel and in recent time it is oscillating between 40 to 65 dollar. By the way no tweet yet on gdp numbers shame on you,ManikRoy21
179,2019-11-29 17:43:24+00:00,1200470328251748352,BP &gt; GE Power &gt; 1990 oil price shock &gt; Geosteering &gt; Gazprom &gt; Hermitage Capital Management &gt; Activist shareholder &gt; Ceres (organization) &gt; Organic certification &gt; The Washington Post &gt; Nick Kotz &gt; George Wiley &gt; Library of Congress Control Number &gt; ACM Digital Library &gt; SIGCOMM,wikipediachain
180,2019-11-29 17:37:19+00:00,1200468798068985856,"#TechnicalAnalysis #CrudeOil hourly chart $WTIC &gt; #Ouch ^^

PS: #OilPrice 55,55 $ ... https://t.co/pz73KRB3pd https://t.co/c6hXlQq4Ru",BNF75
181,2019-11-29 17:35:17+00:00,1200468283272630273,Is This The Only Way To Curb Global Warming? | https://t.co/eNeFYOknmp https://t.co/0mBvksOell #oilprice,CarlosFGarciaG
182,2019-11-29 17:30:03+00:00,1200466966588395528,Why OPEC Should Worry About Russia’s Latest Oilfield | https://t.co/eNeFYOknmp https://t.co/uwc0LGpNX6 #oilprice,CarlosFGarciaG
183,2019-11-29 17:23:11+00:00,1200465238782566400,55.50 the brass ring here #OOTT #energy #trading #oilprice 1:30pm est. close today,VKNGenergy
184,2019-11-29 17:18:46+00:00,1200464129372250112,"ダイムラーの人員削減でガソリンエンジン時代の終わりを悟ったか
一日で5％近くの暴落
【WTI原油】 55.41 ▼4.65% -2.70 [02:17] https://t.co/H7wORaD71E #wti #oilprice #原油価格 #商品先物 #cme",ZjsBaby
185,2019-11-29 17:18:10+00:00,1200463976741720064,"BLACK Friday Sale for Crude Oil DOWN 4.5% 
#OOTT #energy #trading #oilprice #wow
@CNBCFuturesNow @CNBCnow",VKNGenergy
186,2019-11-29 17:17:58+00:00,1200463927429099520,@PeterTrader99 Crude Oil Price Slumps As Russia Seeks Delay of OPEC Cut Extensions... and black friday 🤣,vividalm
187,2019-11-29 17:17:34+00:00,1200463825994178561,"Crude Oil Price Slumps As #Russia Seeks Delay of #OPEC Cut Extensions #WTI #Crudeoil

Follow us on youtube for more updates like this: https://t.co/ZjuzJEFhKK https://t.co/opMC2JRL7I",investing_cube
188,2019-11-29 17:14:40+00:00,1200463098978557953,@FirstSquawk @EnergyPhilFlynn Either Novak is retarded or its a clever plan to keep a lid on oil price to hurt US shale.,DCasseli
189,2019-11-29 17:06:13+00:00,1200460969178259457,#CL_F  dec16  options implied vol  today  vs yesterday (dashed)  #oilprice #OOTT https://t.co/XdoYHMA4d5,zorrotrading
190,2019-11-29 17:00:00+00:00,1200459406728675329,"#Oil price update: $62.52 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
191,2019-11-29 16:53:39+00:00,1200457808292003841,"Oil Money Isn't Enough For Nigeria - President Buhari https://t.co/Lus1NNHGgF
#africabusinessradio #oilprice #Nigeria #Buhari #FridayThoughts #FridaysForFuture #FridayFeeling https://t.co/5d4BY4ARap",AfricaBizRadio
192,2019-11-29 16:53:30+00:00,1200457771147309057,All Eyes On China As Oil Demand Dwindles | https://t.co/eNeFYOknmp https://t.co/CRIIOZwoKN #oilprice,CarlosFGarciaG
193,2019-11-29 16:52:08+00:00,1200457424249016325,@Samir_Madani Any clue about the oil price disaster today?,Cavilante21
194,2019-11-29 16:24:42+00:00,1200450522924437504,"Elon Musk Claims 250,000 Orders For Cybertruck | https://t.co/CqQlIAFuS2 https://t.co/32LhN3yAgI #oilprice",thegreenisback
195,2019-11-29 16:21:43+00:00,1200449772169158661,#oilprice #CL_F 2 sigma probability chart (touching) #OOTT https://t.co/ZT4M5U9Q0p,zorrotrading
196,2019-11-29 16:21:26+00:00,1200449699318247425,Is This The Only Way To Curb Global Warming? | https://t.co/CqQlIAFuS2 https://t.co/U2NsUUplcH #oilprice,thegreenisback
197,2019-11-29 16:19:54+00:00,1200449314973257728,Oil Prices Are Going Nowhere Next Year | https://t.co/CqQlIAFuS2 https://t.co/hwqlXYSBI2 #oilprice,thegreenisback
198,2019-11-29 16:05:32+00:00,1200445699856355328,Gold price and oil price both struggling to move higher - https://t.co/1Fsfmu1imd https://t.co/8ecZldLmCD #gold #goldnews #goldbullion,buygoldonlineio
199,2019-11-29 16:00:00+00:00,1200444307926405120,"#Oil price update: $62.67  

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
200,2019-11-29 15:50:30+00:00,1200441917672058880,@PRSundar64 Crude Oil Price Slumps As Russia Seeks Delay of OPEC Cut Extensions,Ray88297359
201,2019-11-29 15:48:19+00:00,1200441366251266048,Crude Oil Price Slumps As Russia Seeks Delay of OPEC Cut Extensions  https://t.co/Iv86fZhKSu https://t.co/fW2MLZOfta,investing_cube
202,2019-11-29 15:32:48+00:00,1200437459919802373,@JeanineHennis Thanks to your support to the killers . You should resign too . These young people were killed while you were watching the oil price .Shame on you,Bashar_Alwash
203,2019-11-29 15:26:03+00:00,1200435763999125513,"The Who - Eminence Front (Original) https://t.co/iUGOi9tUfW via @YouTube
#OOTT #energy #trades #oilprice",VKNGenergy
204,2019-11-29 15:24:57+00:00,1200435486579449856,"Which means from now on, if oil price goes down, $ARMCO will go down and therefore investors long the stock with loans will go bust..were much better before.. https://t.co/sNDFpw6As0",MarkGio1
