,Datetime,Tweet Id,Text,Username
8492,2020-10-21 20:40:26+00:00,1319015710190874629,"Very good item!
Oil Majors Stuck Between A Rock And A Hard Place | https://t.co/1TvbEi6YGv https://t.co/r9F2WdItt9 #oilprice",LUC44119
8493,2020-10-21 20:35:01+00:00,1319014346903650307,"Even before the oil price war, conventional producers like OPEC or Russia were in a world of pain as even with USD50+ prices they could not cover their budget shortfalls.  Shale is fast from FID to oil so it will outpace OPEC+. Shale has an edge. https://t.co/0Bi432Izfq",Methanist
8494,2020-10-21 20:30:55+00:00,1319013315855577088,"Wednesday's Top Flow in #energy sector, Buy Flow &amp; Sell Flow $MPC $EOG $PXD $SE $COP $HAL $SWN $RRC $APA $FTI $PSX $CVX $XOM $OXY $KMI $MRO $OKE $HES $WMB $SLB #stock #stocks #StockMarket #Investment #investing #OilPrice #Oil #oilandgas https://t.co/5JE2nlrW3B https://t.co/bHzw68LzMu",MinteractApp
8495,2020-10-21 20:28:06+00:00,1319012606976245760,"カナダ Ｓｕｎｃｏｒエナジー
北海油田資産売却検討。

Suncor May Sell Stake In North Sea Oilfields | https://t.co/f9aAx3HY08 https://t.co/tfx907Gsz9 #oilprice https://t.co/2VGX448og7 https://t.co/Xn2EQOdeEi",DoorMat_K
8496,2020-10-21 20:27:14+00:00,1319012390009266176,"The Mysterious Rosneft Deal And Its Consequences |https://t.co/42gj4T7GGM 

https://t.co/bokwLj5zBw #oilprice 
#HolocaustMemorialDay #MLK #GrenfellTower #BlackLivesMatter",inartfairNYK
8497,2020-10-21 20:23:40+00:00,1319011490423279619,⁦@RudyGiuliani⁩  LOOK UNCLE RUDY YOU SEE WHAT IM TELLING YOU FACTS THIS IS WHO TRUMP ADMINISTRATION INTERTWINED THEMSELVES WITH WHEN THEY ILLEGALLY INTERFERED INTO GUYANA ELECTIONS TO ENRICH THEMSELVES FROM CHEAP OIL PRICE AND INVADE VENEZUELA  https://t.co/UatoNYGVQp,mbraithwaite3
8498,2020-10-21 20:22:12+00:00,1319011124918939648,Iran To Import North Korean missiles In 25-Year Military Deal With China | https://t.co/JONrZduHxI https://t.co/m6pq3Ss8me #oilprice,ProfessorBillz_
8499,2020-10-21 20:00:10+00:00,1319005576567939074,"#Oil price update: $41.72 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8500,2020-10-21 19:55:32+00:00,1319004413999067138,Brazil’s Oil Giant Petrobras Raises Production Forecast | https://t.co/agmZntV3aw https://t.co/9fGuHHfOFC #oilprice,patrickrooney
8501,2020-10-21 19:46:52+00:00,1319002230796611584,#Options Flow Grid Update $XOM #OptionsTrading Exxon Mobil Shares 🔻1.25% to $33.28 #OptionsFlow #stocks #stock #StockMarket #investing #Investment #energy #Oil #oilandgas #OilPrices #oilprice https://t.co/B7BWRcVOEf https://t.co/EgqfCimr2K,TickwatcherMF
8502,2020-10-21 19:41:10+00:00,1319000796806090752,#Options Flow Grid Update $CVX #OptionsTrading #Chevron Shares 🔻0.83% to $71 #OptionsFlow #stocks #stock #StockMarket #investing #Investment #energy #Oil #oilandgas #OilPrices #oilprice https://t.co/Gr3YvQQ4OY https://t.co/ylg2bP9NZA,MITickWatcher
8503,2020-10-21 19:20:09+00:00,1318995506199252992,@MobilePunch Who oil price help @MobilePunch ... Yeye news,adejoh2
8504,2020-10-21 19:06:48+00:00,1318992149355134976,The Battle For More Efficient Energy | https://t.co/1ZaT8yv4zR https://t.co/jZqQKgT5tq #oilprice,thegreenisback
8505,2020-10-21 19:00:09+00:00,1318990475584507904,"#Oil price update: $41.78 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8506,2020-10-21 18:59:29+00:00,1318990308126937095,"Has Trump Helped Or Hurt The U.S. Ethanol Industry? | https://t.co/zbumRcQ4OQ https://t.co/nqz6GU70kx #oilprice   #Trump #Biofuels #Ethanol "" what is President Trump really claiming here? I have no idea. He definitely didn’t “make ethanol happen” for the U.S. or for #Iowa""",BErickson_BIO
8507,2020-10-21 18:56:11+00:00,1318989474647412736,Oil price rises to $43 https://t.co/yDDtFGdSUr,9jalinksmedia
8508,2020-10-21 18:52:56+00:00,1318988659132145668,Global Oil Production Costs Continue To Fall | https://t.co/Jvi6rNCdBi https://t.co/E5Frx1ORQI #oilprice,allied_resource
8509,2020-10-21 18:50:04+00:00,1318987937560887297,"A new index of global economic conditions and measures for assessing future energy demand and oil price risks. Just Accepted new paper by Christiane Baumeister, Dimitris Korobilis, and Thomas K. Lee. https://t.co/OVEFJr0BAC https://t.co/I2wpUeM6gJ",restatjournal
8510,2020-10-21 18:35:00+00:00,1318984143770771457,#CrudeOil December #Futures #CL_F 🔻2.69% to $40.13 #oilprice #OilPriceWar #oilandgas #OPEC #opecmeeting #futurestrading #future #Investment #invest #investor #investors #investing #stocks #stock #StockMarket #market https://t.co/mzotIgM54N https://t.co/sowbIt1RfU,MinteractApp
8511,2020-10-21 18:33:24+00:00,1318983741080043525,A good chart in here indicating oil and gas company (European majors) spending on renewables in perspective of total spending. The Big Oil Side Hustle: Where 'Renewable' Money Is Really Going | https://t.co/Ds0PVbUtMP https://t.co/GT6Mqxd0Qo #oilprice,CareyWKing
8512,2020-10-21 18:31:35+00:00,1318983286660734976,"#Oil MOC  #seamonster
 4018r 3995s #oneforoil #oilprice $WTI PIT CLOSE 4003
DOWN just chi shy of 4% #ouching https://t.co/3FeUTsw7XE",VKNGenergy
8513,2020-10-21 18:26:25+00:00,1318981984459411456,@HFI_Research Does the today’s oil inventories seems so bad to push the oil price down 4.5%?,trend_bullish
8514,2020-10-21 18:24:36+00:00,1318981528764903424,#CrudeOil December #Futures #CL_F 🔻3.1% to $39.96 #oilprice #OilPriceWar #oilandgas #OPEC #opecmeeting #futurestrading #future #Investment #invest #investor #investors #investing #stocks #stock #StockMarket #market https://t.co/gc4bkqCwRI https://t.co/eP1XBCr0N7,TickwatcherMF
8515,2020-10-21 18:20:14+00:00,1318980430532542469,"Survey of 16 banks' oil price forecasts through 2030. Highest forecast for 2030: $53/barrel. Mean ~$48.  

This is what's meant by ""lower for longer."" https://t.co/6C4S71NqBP https://t.co/mZMP4BF2FA",ClarkWDerry
8516,2020-10-21 18:11:14+00:00,1318978162529767424,"@hkuppy @tanney9 @TheMarketHuddle For instance, after doing my own work, I seem to be more bullish on SD than Kuppy. On Twitter/VIC, Kuppy seems to be focused almost exclusively on the (in progress) natural gas price spike. I myself also like the massive subsequent oil price spike opportunity for SD’s CO acreage.",James56487175
8517,2020-10-21 18:09:29+00:00,1318977725814759429,"Excuse me @RealJamesWoods sir, sorry to bother, does a Biden (the #seamonster) win mean more of slick Willie inc?
Inquiring #oil $wti #traders want to know #oilbrethren #crude #wti $wti #oilprice #USAoil #policy at the #DOE https://t.co/1NM8EbCE0N",VKNGenergy
8518,2020-10-21 18:03:47+00:00,1318976289571786752,"When there is increase in oil price and electricity tariff,  no body pushed the youths to protest because those pushing them own the electricity and oil companies and therefore benefit from the increase.",RahaSani
8519,2020-10-21 18:01:42+00:00,1318975767338979329,"Biggest oil price surge since 1991 as ‘locked and loaded’, U.S. points finger at Iran for attack https://t.co/1vCGux84s0",mediamastersng
8520,2020-10-21 18:00:10+00:00,1318975377826611204,"#Oil price update: $41.68 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8521,2020-10-21 17:48:56+00:00,1318972554330181632,"On the souls of dead people, capitalism is crazy mehn. If there's any conspiracy theory I will believe (there isn't) it's that opec and Russia set us up so their own citizens may enjoy the benefits of an increase in oil price https://t.co/xrs2HlsOx3",misterkola12
8522,2020-10-21 17:48:10+00:00,1318972358691069952,@DecodeMarkets No the data did not show a de-stocking. The data is raw. When you adjust it with the demand than you have a re-stocking... hence the oil price down.,DaniloOnorino
8523,2020-10-21 17:47:30+00:00,1318972191984287744,@zsstevens @DisillusionedWM @JamesMacEachern @JustPikachoo @theweeflea @Armygrad1 @Christia_Allard @jrclarkbf800 @PaulWheelhouse @theSNP @pritipatel And Scotland had its chance to leave but voted to remain part of the United Kingdom 2014 the once in a generation vote 🤷‍♂️ on the promise of $120 barrel oil price God knows what kinda mess we would be in today !,LapwingPD972
8524,2020-10-21 17:45:57+00:00,1318971802899677186,Oil price rises to $43 https://t.co/Wt31GOQi2m,MobilePunch
8525,2020-10-21 17:42:31+00:00,1318970937077891072,#oilprice https://t.co/BpeR0fG5WJ,DarkZeratul
8526,2020-10-21 17:36:52+00:00,1318969515066204166,U.S. Broadens Sanctions On #Russia-Led #NordStream2 Pipeline |  https://t.co/rQrB5FnJWo #oilprice,Kostian_V
8527,2020-10-21 17:26:33+00:00,1318966921308434434,End of day analysis for Crude oil 21-10-2020: Crude oil price faced strong negative pressure after the release of the US oil inventory data to ... https://t.co/y4YrkykvWW,EconomiesCom
8528,2020-10-21 17:24:24+00:00,1318966380377657348,"@RonnieChopra1 Itching to buy, but resisting the urge so far.

Think oil has to sink below $40 first as Covid19 2nd wave sinks economic activity.

US Cushing's in particular showing signs of building &amp; triggering an oil price crash.",DilipShah_
8529,2020-10-21 17:22:52+00:00,1318965994027614208,#oilprice https://t.co/6QbMlw0sB9,DarkZeratul
8530,2020-10-21 17:16:18+00:00,1318964342046425089,"Oil Price Analysis For October 21, 2020 By FX Empire
Oil failed to settle above t
https://t.co/k6FzJvPCkj
#fx動画
#xm
#競馬",webvender
8531,2020-10-21 17:00:10+00:00,1318960279582105600,"#Oil price update: $41.63 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8532,2020-10-21 16:52:31+00:00,1318958354287497217,"@Michael86259668 #oilprice #crude on support here, wha no love for #oil?$wti #oott #oilbrethren #nobloodforoil #oilsqueeze #vwap higher descending
#perhaps JR #algo can find his lil purpose and retray
#seamonster lirks below 3993s https://t.co/JYwEvDccZr",VKNGenergy
8533,2020-10-21 16:48:28+00:00,1318957334488633348,Poland Strikes $18 Billion Nuclear Power Deal With U.S. | https://t.co/SnAaWfLW0y https://t.co/KJjwXuOwJL #oilprice,Meredith_Kinsle
8534,2020-10-21 16:43:12+00:00,1318956011349188609,"@agbolutai You mentioned oil price drop n I took u there. Your TL thread might be relevant then but right now, e no balance.",hola2730
8535,2020-10-21 16:43:04+00:00,1318955978314887168,"@shiektal $play nice intraday coiling pattern, looking like it wants higher. As morningstar reaffirmed what was known, cruise liners will boom as soon as sailing restarts. I am thinking by Jan this year things will start to be hot. $nclh 50% fuel costs unhedged+benefits from low oil price.",MKT_Gunslinger
8536,2020-10-21 16:40:59+00:00,1318955452093370368,"Oil dips in Wednesday trading
https://t.co/0kbYm3PS67

#oil #oilprice https://t.co/m6dOQqjn00",CurrencyCom
8537,2020-10-21 16:39:23+00:00,1318955050098544640,"In non-curriculum news, DBRS Morningstar has updated its oil price forecast. WTI up to US$40/barrel (from $32), but it notes current price is well below what most producers need to economically justify spending on new oil developments or brownfield expansions. #ableg #cdnecon https://t.co/UMcaIyLius",EmmaLGraney
8538,2020-10-21 16:33:00+00:00,1318953442228891648,"🛢 #OPEC and allied producers have committed themselves to take action on the second wave of coronavirus. An earlier plan to increase production from next year would probably result in a further price drop #OilPrice 
@aghaddar @AlexLawler100
https://t.co/YbTnmKtxxz",wjakobik_en
8539,2020-10-21 16:30:31+00:00,1318952819156783104,"Is This #Europe’s Newest #Oil &amp; #Gas Hotspot?

https://t.co/cDwGuHBAhR

#energy #politics #Malta #EU #EuropeanUnion #oilandgas #OilPrice #CrudeOil #BrentOil #WTICrude #subsea #commodities #economics #markets #trading https://t.co/HkUYlOJcx4",Andrew_J79
8540,2020-10-21 16:26:42+00:00,1318951859193786371,"@hola2730 Wetin you want make i talk na? I just laugh una. The would has been hit since the fall in international oil price, nations are struggling, multi nationals are folding up, a country who had no infrastructure and reduced income is supposed to maintain economic index bcus of new gvt",agbolutai
8541,2020-10-21 16:25:09+00:00,1318951469236834305,"A Slow Motion #Oil Crisis Is Unfolding In The #Carribean

https://t.co/m7rbDDMq0t

#energy #CaribbeanSea #Venezuela #Eni #PDVSA #Nabarima #Italy #politics #gas #oilandgas #OilPrice #CrudeOil #BrentOil #WTICrude #subsea #commodities #economics #markets #trading #evenort https://t.co/UMdPxeQbYF",EvenortLtd
8542,2020-10-21 16:19:48+00:00,1318950119316901889,... The protracted nature of the pandemic and slow government stimulus implementation response has led to a downgrade in forecasts for Kuwait. The oil price slump and higher government spending are expected to widen the fiscal deficit in 2020...,GhassanAlkhoja
8543,2020-10-21 16:15:12+00:00,1318948961688977408,"A Geopolitical Time Bomb In #Europe 

https://t.co/f3Os9CSvMz

#energy #EU #EuropeanUnion #Turkey #politics #oil #gas #oilandgas #OilPrice #CrudeOil #BrentOil #WTICrude #subsea #commodities #economics #markets #trading #alxcltd https://t.co/nBwlYJjk6t",AlexComLtd
8544,2020-10-21 16:15:11+00:00,1318948960225185792,"#ISIS Calls For Attacks On #Saudi #Oil Industry

https://t.co/ik1M7b8V2c

#energy #politics #SaudiArabia #terrorism #gas #oilandgas #OilPrice #CrudeOil #BrentOil #WTICrude #subsea #commodities #economics #markets #trading https://t.co/YBYKtYTtDE",Andrew_J79
8545,2020-10-21 16:14:39+00:00,1318948826397462532,Will OPEC+ Decide To Extend Oil Output Cuts? | https://t.co/FkbD5IsxV1 https://t.co/Pb0BIuweb4 #oilprice,AliAlexAli1234
8546,2020-10-21 16:14:03+00:00,1318948673607356418,"The Nigeria National Petroleum Corporation (NNPC) says the country’s oil revenue target declined by N1.06 trillion due to COVID-19 and low crude oil price.
https://t.co/HiQoGahECP",Newsrandng
8547,2020-10-21 16:09:05+00:00,1318947425562824704,"@Shamsu_Kunkar I PITY NORTHERNERS
It is sad that Northerners are stupid and have no vision . Buhari met oil price at 28 dollars compared to Janathan's 140 dollars throughout his tenure .  Buhari's policy will benefit the North in the long run. Focus on Agriculture,",Shaameeyn
8548,2020-10-21 16:02:03+00:00,1318945656367509505,"ConocoPhillips just got reported quality assets in the Permian at good price after purchase Concho.  Seems well positioned for oil price rebound.  Still went down about 5% after acquisition.  Losing big time, but still have faith in my strategy- added more yesterday and today.",adamwastate
8549,2020-10-21 16:00:10+00:00,1318945179672465410,"#Oil price update: $41.92 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8550,2020-10-21 15:51:00+00:00,1318942875388907520,Don't eat fish caught in the Pacific. #Fukushima #Japan https://t.co/nUqx1YMKpN https://t.co/p63kBsHZFT #oilprice,bobbyjoeybilly
8551,2020-10-21 15:50:09+00:00,1318942658522419202,"If #Iran wants to piss off a nuclear power like #India, that's a good way to do it. https://t.co/nUqx1YMKpN https://t.co/dxgOzGXiL9 #oilprice",bobbyjoeybilly
8552,2020-10-21 15:41:08+00:00,1318940390859440128,"#CenturyMarketNews on Crude Oil: 7/7
On the downside, WTI December &amp; Brent December are well supported in zones of $ 39.50 - $40.0 &amp; $41.40 - $ 42.00 respectively.

#CenturyFinancial #StockTrading #CrudeOil #Oil #OilPrice #Trading #Onlinetrading",Century_Fin
8553,2020-10-21 15:39:19+00:00,1318939931356651520,"@SponPlague @AnnieWellsMSP @Douglas4Moray The funding continues as long as barnet is in place

It has been flowing toward Scotland since the oil price collapse of 2014

If this stops then we can reassess everything.",Scotland__UK
8554,2020-10-21 15:36:12+00:00,1318939149919952897,Oil Prices Rebound On Small Crude Draw | https://t.co/Jvi6rNTOsQ https://t.co/hI6W6Z2hmh #oilprice,allied_resource
8555,2020-10-21 15:35:55+00:00,1318939076544942082,"#oilprice will it be (current LOW) 4020 friendly or not
4046r and segment roof
Last fridays spot low 4008 supp
#oil #oilbrethren #oott #oilsqueeze #oilcap on #jackbenimble #oiliswell #oilgap
One tick new low 4019, making 4020 #bullbear line #blue #algo 4046r 4010 PIT LOW",VKNGenergy
8556,2020-10-21 15:30:02+00:00,1318937599172616203,"Polen gaat voor 18 miljard kerncentrales bouwen. Wij gaan voor 14 de eeuwse weersafhankelijke, onbetrouwbare, milieu-vernietigende-vogelpureerders aka  #windmolens Wat kan er weer fout lopen.#zucht #vivaldi #klimaat 

https://t.co/5okrm2jdA5 https://t.co/eP67BH0i4e #oilprice",ockhams
