,Datetime,Tweet Id,Text,Username
4069,2018-11-23 17:32:23+00:00,1066021657347805184,"Let's agree to not call a decline in oil price a ""tax cut.""",YFeyman
4070,2018-11-23 17:31:00+00:00,1066021308536782848,"Struggling what to make of the oil price rout? AA-rated Tim Crockford at @Hermesinvest isn't worried
@Sam_Benstead
https://t.co/nokM7Y3eJW",cwselector
4071,2018-11-23 17:30:36+00:00,1066021209211641857,"We reveal two funds that can help you make an indirect play on the recovery of the #oilprice, which has fallen by over 30% since October https://t.co/5WDo0nmQa9 https://t.co/5zjyvqFYQv",Fidelity_UK
4072,2018-11-23 17:30:11+00:00,1066021103070515207,Oil price nosedives again on economic growth concerns https://t.co/ARNs896Sqk https://t.co/EcCRmHTxX2,eBuzzzNews
4073,2018-11-23 17:30:10+00:00,1066021100914688000,.@JustinTrudeau says he acknowledges Alberta is in 'crisis' over low #oil price.  'We are working very hard to change that.' https://t.co/8vIeLXvOLb #cdnpoli #abpoli #bcpoli https://t.co/iuMIzNsXdT,Resource_Works
4074,2018-11-23 17:30:08+00:00,1066021091343298560,"অগস্টের পর এতটা কমেনি জ্বালানির দাম
#PetrolPrice #OilPrice https://t.co/CDrbECZ64Q",MyAnandaBazar
4075,2018-11-23 17:27:51+00:00,1066020514966192128,"#Oil Options Traders Turn More Bearish Than During 2014 Crash | @alexlongley1 on @business 📉

#OOTT #ONGT #OPEC #OilPrice #OilandGas

$USO $DNO $BNO $OIL $OILX $WTIU $OVX $OIV

CC: @chigrl @ErikSTownsend @Ole_S_Hansen @HeidsterTrades

[Link:https://t.co/eMJy1rfEKO] https://t.co/T6GaQuZN0j",DanielMichael26
4076,2018-11-23 17:26:02+00:00,1066020058894221312,"#UPDATE #oilprice  slump as concerns over high #CrudeOil supplies triggers a massive sell off
* Brent Crude ⬇️5%
* WTI futures contract ⬇️6%
https://t.co/x21soqNbi2",KananRanjit
4077,2018-11-23 17:24:48+00:00,1066019749149229056,"Long term crude #oil price (WTI, US$/BBL)
#Commodity #oilandgas #Macro #MiddleEast #Fracking https://t.co/eQobnOhwYj",fundconsult
4078,2018-11-23 17:23:21+00:00,1066019383749808128,"Oil price slump.
Failure to reprimand/sanction SA for Khasshogi killing.
The Trump/ SA bromance is in full swing.",Box18org
4079,2018-11-23 17:23:18+00:00,1066019372442050560,China’s Oil Inventories Rise 416.7% In One Month | https://t.co/eNeFYOknmp https://t.co/JyOQ7uz7PF #oilprice,CarlosFGarciaG
4080,2018-11-23 17:21:03+00:00,1066018803287539713,Alberta Oil Industry Faces “Extraordinary” Challenge | https://t.co/eNeFYOknmp https://t.co/UZFGbH4uWG #oilprice,CarlosFGarciaG
4081,2018-11-23 17:19:34+00:00,1066018433500766209,The low price is a) overbuilding at $120 oil price. b) hangover of excess production w/ simultaneous lack of distribution to multi-pronged markets. c) 30% swing in currency against producers. The pendulum will reverse by 2022-23. The USD can't raise rates 3 more times. QE coming https://t.co/JbO2wQ2iYM,TulliiLLC
4082,2018-11-23 17:19:31+00:00,1066018419034767360,"Trump thanks Saudis for lower oil price after defending kingdom over Khashoggi murder - CNBC. “It’s all about Trump, not about Americans.”   https://t.co/UGJa5k4V6D",ballardrichard5
4083,2018-11-23 17:18:04+00:00,1066018055518441474,"@DailyCaller their is a cartel  and it is in the states   It is the refineries.  They are now making 3 times more profits with crude oil price ,   frankly Potts does not know oil market. If not enough car sales in states, then car makers makes less cars..  that s not a cartel.  Refineries are",surviveur
4084,2018-11-23 17:16:56+00:00,1066017767986475009,@Reuters that's the good news I think but still more Malawi has raised the oil price while the world price is low what a shame,DavieTambala2
4085,2018-11-23 17:15:48+00:00,1066017482501165057,"-1.6% today 3❌2✅

Oil price blew #HUR off course...but more importantly the FPSO is close to home waters🙂

#BILN gave back 1/3 of yesterday’s gain...I topped up as the mkt is consistently undervaluing the growth &amp; quality of this ..but I’m here for life🙂

Now 🍷 https://t.co/X0esQjSWC4",rhomboid1MF
4086,2018-11-23 17:15:09+00:00,1066017319791575042,"The oil price is now controlled by these three men:

1. Bin Salman
2. Trump
3. Putin https://t.co/AVRDd5GwW7",bopinion
4087,2018-11-23 17:15:08+00:00,1066017316603944965,"Para el 2019 Irán, Libia y Venezuela continuarán bajando su producción https://t.co/1nm3zwydA4 #noticias #oilprice #opec #23Nov #Venezuela 
#Libia #Iran #BlackFriday2018 https://t.co/I7cB1OcSOY",WorldEnergyTrad
4088,2018-11-23 17:14:37+00:00,1066017186282647552,"What separates the current oil price problem from a boom-bust cycle is that it’s an issue of pipelines *beyond the control of Albertans* and not, in particular, an issue of economic downturn and slow recovery.",tylerrdawson
4089,2018-11-23 17:14:33+00:00,1066017170864238592,Hedge fund scores double-digit gains from oil price slide https://t.co/BCAxUM9ZTj via @financialtimes,ashish123987
4090,2018-11-23 17:12:25+00:00,1066016631141236736,"thanks to @cbcthecurrent for a proper explanation of the low Alberta oil price. Nothing to do with lack of pipelines, transport capacity is the same as previous years. Problem is you increased production capacity, and *surprise* the price went down. duh. 1/2",PaulthePedalist
4091,2018-11-23 17:11:00+00:00,1066016277641216000,Oil price plummets to low not seen since October 2017 - https://t.co/PW4ECDe5B9,IAPC_ORG
4092,2018-11-23 17:10:49+00:00,1066016228798578688,"Why the oil price had to crash
https://t.co/lRgdZDAH3o

#oil #oilprice #crude #brentcrude #bloomberg #forbes #WaPo #Reuters  #FoxNews #CNN #MSNBC #NBC #CBS #HLN #CNBC #MSM #News #Media #WSJ #USAToday #Today #NYTimes #NBCNews #CBSNews #CNBCNews https://t.co/5GRfUcpWzz",DrGem2015
4093,2018-11-23 17:09:00+00:00,1066015774110875649,"@dpradhanbjp Sir, mujhe ek baat samajh nahi aati ki if Crude oil price has decreased by more than 25-30% थे n why petrol diesel prices has not been reduced by even 10%. Pls take up the matter in the interest of common man of the country. Ya fir OMC se munafa kamwakar dividend lena hai. https://t.co/kmO0rD10Dr",mukeshks11
4094,2018-11-23 17:08:42+00:00,1066015695429865473,"Watch our President &amp; CEO Alex Pourbaix discussing #Alberta’s oil price crisis, in an interview with @PnPCBC . https://t.co/bROQ0dNO4P",cenovus
4095,2018-11-23 17:08:38+00:00,1066015678799536128,"With crude at $60, Rupee at 70, and petrol prices down by 8-9 , all trackers are gone, no one discussing falling oil price &amp; rising rupee. Have an idea , discuss how rising rupee will hurt exporters, how lower oil price will cause more pollution 😂😂 @KanchanGupta @narendramodi",WadehraRajiv
4096,2018-11-23 17:08:12+00:00,1066015570569527296,"@gilmcgowan @johangreg @jkenney Except that if the current oil price crash holds for another couple of months, the YYC oil patch will start mass layoffs just in time for the spring election ... which will reinforce the #UCP ""NDP Bad"" narrative - at least in YYC, but also in towns where the oil patch is large.",MgS_2011
4097,2018-11-23 17:08:07+00:00,1066015548998369280,Most of the income from oil was obtained at less than $20 a barrel and despite the oil price the return is unbelievable The field not the platform I worked on for 30 years had a running cost of £40 And income was in excess of £75 a day @ $20 https://t.co/sAZgv6d35B,Tagoroman
4098,2018-11-23 17:08:03+00:00,1066015533215203329,Economic cost of Canadian oil price discounts is in the billions https://t.co/vbZs0gtm15 #oilandgas #oilcountry https://t.co/aq3c9wd8dl,terraproinc
4099,2018-11-23 17:06:52+00:00,1066015234635284481,Oil price volatility has surged https://t.co/GvQOb3Nm6E via @Reuters,amitthakur2006
4100,2018-11-23 17:06:28+00:00,1066015135305744386,"@zerohedge I believe that this Oil-Price-Crash has to do with the Murder of this US-Citicen Kashoggi. Trump knows everything about this case even before it happend (CIA). And he said afterward to the Saudi-Boss, Oil-Price goes down -50% in the next months or you will go down. $Oil $Cruide https://t.co/e9PAcxoXkY",AktienTrader1
4101,2018-11-23 17:04:39+00:00,1066014676499103745,"This should be a goldilock point for emerging at current oil price level. Lower would hurt oil producer EMs, higher would hurt oil consumer EMs. #BearStory",PRO_FITS
4102,2018-11-23 17:02:53+00:00,1066014234469912576,@CNN @NicRobertsonCNN @CNNOpinion the CIA holds all evidences pointing MIS as the one who gave the kill order but the US admin can see only the low oil price,Zahran4599
4103,2018-11-23 17:01:56+00:00,1066013992840237056,"Dear @realDonaldTrump would you please explain why are you releasing the STRATEGIC PETROLEUM RESERVES while the oil price is crashing?

#JustAsking please i am not hinting that you are manipulating the oil price at all..... #oott https://t.co/klXqdiDQSD",DaniloOnorino
4104,2018-11-23 17:01:31+00:00,1066013890075549696,"Oil is 1/2 of what is was when gas was $4.50 a gallon, gas should be $2.25 a gallon then, right? https://t.co/tEEyuZPNFG #CNN #oilprice #Oil #gasprices",turbowebguy
4105,2018-11-23 17:01:10+00:00,1066013801592512512,"@business Smart guy, better sell now when the oil price is still high.",dividendgrowth1
4106,2018-11-23 17:00:42+00:00,1066013684672196608,"NORTHERN IRELAND - £££ Order Online
Heating Oil Price Update - BLACK FRIDAY PRICE DROP!
200L = £115 --¦¦-- 500L = £250
300L = £160 --¦¦-- 700L = £340
400L = £205 --¦¦-- 900L = £430
All prices include VAT and delivery - No hidden extras!
CLICK TO... https://t.co/i8Xu1A7CAK",valuefuels
4107,2018-11-23 17:00:06+00:00,1066013532125302784,"#Oil price update: $58.86 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
4108,2018-11-23 16:59:06+00:00,1066013280840245249,Hedge fund scores double-digit gains from oil price slide https://t.co/I7eje5QmBp via @financialtimes #OOTT,Stecyk
4109,2018-11-23 16:59:00+00:00,1066013258220486656,"@BristolLive Have you seen the oil price, about time we get it cheaper on the pumps.",crazycabbage
4110,2018-11-23 16:56:36+00:00,1066012653406076933,@BJP4India मैंने तो मान लिया की हमारे PM @narendramodi सही में लकी है |अब Crude Oil Price $59/barel से निचे  आ गया | https://t.co/DTw028170z,mukeshks11
4111,2018-11-23 16:56:01+00:00,1066012503786905600,Ukrainian oil price schadenfreude seems due for a comeback,APHClarkson
4112,2018-11-23 16:51:33+00:00,1066011380342554624,@demtiro @thabileoka @DinilesizweGeya PP must investigate. Oil price is very low and the economy is not growing.. This burden is too much.,mokoentl
4113,2018-11-23 16:51:29+00:00,1066011362751643651,"🇳🇬🇳🇬🇳🇬 The economic storm heading towards Nigeria seems to gathering speed as oil price continues its steady decline.
.
.
.
With oil price benchmarked at USD51 in the 2018 budget, except… https://t.co/wgTdewPLMT",investogist
4114,2018-11-23 16:50:35+00:00,1066011138222186497,"Low oil price and Russia...
Brent under $59 per barrel and Russian reaction now from the headline... https://t.co/szufQb1reM",AlperUcok
4115,2018-11-23 16:49:08+00:00,1066010773573509121,Oil Plunges On Black Friday As Glut Fears Persist | https://t.co/lI9iRahf1q https://t.co/VEfiiOI2cB #oilprice,BobHallman
4116,2018-11-23 16:49:02+00:00,1066010746922905601,"#OilHeadlineofTheWeek

#Brentcrude #Oil price falls to lowest level in 13-months.

Brent has fallen sharply again this week, hitting a low of $58.44/bbl, the lowest #oilprice seen since October 2017. This is following further oversupply concerns and falling equities markets.",PortlandFuel
4117,2018-11-23 16:48:55+00:00,1066010717919354880,"Heating oil prices are low and keep getting lower day by day. Check your heating oil price, then give us a call, you’ll be surprised at how much you can save https://t.co/etys3oVcgT https://t.co/xwnWLy3ofh",pilgrimoilgroup
4118,2018-11-23 16:48:53+00:00,1066010711011282945,Oil Plunges On Black Friday As Glut Fears Persist | https://t.co/1QtIdg5znY https://t.co/YTCA9E3qaO #oilprice,taguapire99
4119,2018-11-23 16:48:39+00:00,1066010652299280384,@Shahirg @nationalpost If the oil price is right... #NoCollusion,mohannadB
4120,2018-11-23 16:48:25+00:00,1066010592861933568,#oil Oil price tanks on Black Friday https://t.co/aNPdbQzh2o,ChrisMo50s
4121,2018-11-23 16:47:57+00:00,1066010474460966912,58.98$ Oil price 😨😨 https://t.co/FsTLXU7goB,TheAkinbi
4122,2018-11-23 16:47:04+00:00,1066010253899243520,"Texas will add 2 million barrels of oil per day in 2019 and more in 2020
https://t.co/x9ChbmiSvT

#TexasOil #oilandgas #txenergy #energy #oilstocks #energystocks #investing #investors #stocks #oilprice #WTI #crudeoil #TxRRC #markets #trading #daytrading",TexasOilNews
4123,2018-11-23 16:45:50+00:00,1066009942069514240,"OPEC warily eyes oil price, but sources say no emergency action before Dec meeting ... S&amp;P GLOBAL PLATTS #S_FX #Forex2018 November 23, 2018 at 04:45PM #ForexNovember",sueyangfx
4124,2018-11-23 16:44:36+00:00,1066009632878022656,"OPEC warily eyes oil price, but sources say no emergency action before Dec meeting (S&amp;P Global Platts) #OOTT 

https://t.co/vVToos8yFZ",TradeFloorAudio
4125,2018-11-23 16:44:28+00:00,1066009596697985024,"https://t.co/NsdENwc7n5

#OPEC warily eyes #oilprice, but sources say no emergency action before Dec meeting.

Herman Wang (HermsTheWord) reports: https://t.co/zQWkDY1gI2 https://t.co/c1wONnvRFJ

— Platts Oil (PlattsOil) November 23, 2018",SpiroSpianada
4126,2018-11-23 16:43:04+00:00,1066009246318379008,"@lifetimeuscn not really, oil price down benefits all the world.",rogerzhu8
4127,2018-11-23 16:42:18+00:00,1066009051992072193,"Fuel prices cut by Asda, Morrisons and Sainsbury's. Don't thank them, it's well over due. The oil price has been dropping for weeks. It won't hurt Tesco &amp; Bp, as most there garages charge more than the other supermarkets.  https://t.co/qySvfoftBa",ppjkis
4128,2018-11-23 16:40:54+00:00,1066008700903714816,"#OPEC warily eyes #oilprice, but sources say no emergency action before Dec meeting.

Herman Wang (@HermsTheWord) reports: https://t.co/WgTL2hxfkJ https://t.co/PVdDDYtY9h",PlattsOil
4129,2018-11-23 16:40:22+00:00,1066008565868101634,@charliebilello  I suggest you replot your oil price and oil price volatility graph over the last 10 years to check if we are in a structural downturn that could last for 12 months?,alexwmilne
4130,2018-11-23 16:39:25+00:00,1066008327916802050,"@ChananaCharu Do you think the negative impact of the past oil shock, liquidity squeeze, outweighs any benefits of the more recent oil price decline? Of course persistency of the shift matters and reason",reziemba
4131,2018-11-23 16:38:37+00:00,1066008126749646849,@business Anyone think it's possible #Trump  is asking for lower oil price or he reveals #Kashoggi details,parthurleonard
4132,2018-11-23 16:38:34+00:00,1066008115617792000,Trudeau calls oil price differential a 'crisis' during whirlwind Calgary visit https://t.co/ilyqpQQK3o,ValardLP
4133,2018-11-23 16:38:32+00:00,1066008104528240642,"$60 a Barrel,UK £6.00 per gallon,diesel Nov 2018.
So who is making profits on Low oil price,compared to Pump prices,Governments Tax? https://t.co/uCP2ZfaVbH",willowthewisp61
4134,2018-11-23 16:36:16+00:00,1066007534652334080,"Financial market, oil price and bond yield curve, oh my! https://t.co/GKYGTv5RVN",KnitterMer
